rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,r < n,INFIX_EXPRESSION, 1.3409090909090908, 1.0, 0.25, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 22,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.3376623376623376, 0.24675324675324675, 1.0, 0.0, 0.09090909090909091, 1.0
r,SIMPLE_NAME, line no: 22,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.3376623376623376, 0.24675324675324675, 1.0, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 22,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.3376623376623376, 0.24675324675324675, 1.0, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 22,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.3344988344988344, 0.24358974358974358, 1.0, 0.0, 0.09090909090909091, 1.0
int c=0,VARIABLE_DECLARATION_EXPRESSION, line no: 22,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c < r,INFIX_EXPRESSION, line no: 22,r,SIMPLE_NAME, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c < r,INFIX_EXPRESSION, line no: 22,c,SIMPLE_NAME, 1.3333333333333333, 0.9868421052631579, 0.0, 0.0, 0.3333333333333333, 1.0
r,SIMPLE_NAME, line no: 22,r < n,INFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c++,POSTFIX_EXPRESSION, line no: 22,r++,POSTFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c > 0,INFIX_EXPRESSION, line no: 24,c,SIMPLE_NAME, 1.3333333333333333, 0.9821428571428571, 0.0, 0.0, 0.3333333333333333, 1.0
c > 0,INFIX_EXPRESSION, line no: 24,0,NUMBER_LITERAL, 1.3333333333333333, 0.9821428571428571, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 24,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.3333333333333333, 0.3333333333333333, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 27,c > 0,INFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c < r,INFIX_EXPRESSION, line no: 29,r,SIMPLE_NAME, 1.3333333333333333, 0.9821428571428571, 0.0, 0.0, 0.3333333333333333, 1.0
c < r,INFIX_EXPRESSION, line no: 29,c,SIMPLE_NAME, 1.3333333333333333, 0.9821428571428571, 0.0, 0.0, 0.3333333333333333, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,r++,POSTFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.25, 0.0, 0.08333333333333333, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,c++,POSTFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.25, 0.0, 0.08333333333333333, 1.0
r,SIMPLE_NAME, line no: 30,r < n,INFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
r,SIMPLE_NAME, line no: 30,c < r,INFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c,SIMPLE_NAME, line no: 30,c < r,INFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
c,SIMPLE_NAME, line no: 30,c > 0,INFIX_EXPRESSION, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
add,SIMPLE_NAME, line no: 18,c > 0,INFIX_EXPRESSION, 1.3297678591857156, 0.48672566371681414, 1.0, 0.0, 0.0, 0.8944271909999159
upright,SIMPLE_NAME, line no: 34,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.3275862068965516, 0.3275862068965517, 1.0, 0.0, 0.0, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,c > 0,INFIX_EXPRESSION, 1.3269230769230769, 1.0, 0.25, 0.0, 0.07692307692307693, 1.0
c,SIMPLE_NAME, line no: 22,c < r,INFIX_EXPRESSION, 1.3203463203463204, 0.987012987012987, 0.0, 0.0, 0.3333333333333333, 1.0
r,SIMPLE_NAME, line no: 22,c < r,INFIX_EXPRESSION, 1.3203463203463204, 0.987012987012987, 0.0, 0.0, 0.3333333333333333, 1.0
c - 1,INFIX_EXPRESSION, line no: 25,rows.get(r - 1).get(c),METHOD_INVOCATION, 1.319657758147716, 0.8571428571428571, 0.3333333333333333, 0.0, 0.3333333333333333, 0.8660254037844387
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,r - 1,INFIX_EXPRESSION, 1.3187205012172134, 1.0, 0.25, 0.0, 0.2727272727272727, 0.8660254037844387
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,c - 1,INFIX_EXPRESSION, 1.3187205012172134, 1.0, 0.25, 0.0, 0.2727272727272727, 0.8660254037844387
c,SIMPLE_NAME, line no: 24,c < r,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
c,SIMPLE_NAME, line no: 24,c > 0,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 24,c > 0,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
c,SIMPLE_NAME, line no: 29,c < r,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
c,SIMPLE_NAME, line no: 29,c > 0,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
r,SIMPLE_NAME, line no: 29,r < n,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
r,SIMPLE_NAME, line no: 29,c < r,INFIX_EXPRESSION, 1.3157894736842104, 0.9824561403508771, 0.0, 0.0, 0.3333333333333333, 1.0
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.312159702703695, 1.0, 0.3333333333333333, 0.0, 0.18181818181818182, 0.8660254037844387
c,SIMPLE_NAME, line no: 22,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.3116883116883116, 0.22077922077922077, 1.0, 0.0, 0.09090909090909091, 1.0
r,SIMPLE_NAME, line no: 22,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.3116883116883116, 0.22077922077922077, 1.0, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 22,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.3116883116883116, 0.22077922077922077, 1.0, 0.0, 0.09090909090909091, 1.0
c,SIMPLE_NAME, line no: 22,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.308857808857809, 0.21794871794871795, 1.0, 0.0, 0.09090909090909091, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,init.add(1),METHOD_INVOCATION, 1.3076923076923077, 1.0, 0.0, 0.0, 0.3076923076923077, 1.0
c,SIMPLE_NAME, line no: 22,c < r,INFIX_EXPRESSION, 1.3073593073593073, 0.974025974025974, 0.0, 0.0, 0.3333333333333333, 1.0
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,rows.add(init),METHOD_INVOCATION, 1.305699839551923, 1.0, 0.2, 0.0, 0.3076923076923077, 0.8660254037844387
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,rows.add(row),METHOD_INVOCATION, 1.305699839551923, 1.0, 0.2, 0.0, 0.3076923076923077, 0.8660254037844387
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.299038105676658, 1.0, 0.25, 0.0, 0.25, 0.8660254037844387
c - 1,INFIX_EXPRESSION, line no: 25,r - 1,INFIX_EXPRESSION, 1.299038105676658, 1.0, 0.0, 0.0, 0.5, 0.8660254037844387
0,NUMBER_LITERAL, line no: 24,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.2982456140350878, 0.2982456140350877, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,c < r,INFIX_EXPRESSION, 1.294871794871795, 0.9615384615384616, 0.0, 0.0, 0.3333333333333333, 1.0
r++,POSTFIX_EXPRESSION, line no: 20,r - 1,INFIX_EXPRESSION, 1.2937250441248782, 0.19642857142857142, 1.0, 0.0, 0.25, 0.8944271909999159
upleft,SIMPLE_NAME, line no: 34,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.293103448275862, 0.29310344827586204, 1.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 25,rows.get(r - 1).get(c),METHOD_INVOCATION, 1.2859165086496211, 0.8181818181818182, 0.3333333333333333, 0.0, 0.3333333333333333, 0.8660254037844387
row,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 1.2857142857142856, 0.2857142857142857, 1.0, 0.0, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,get,SIMPLE_NAME, 1.2857142857142856, 0.2857142857142857, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,r - 1,INFIX_EXPRESSION, 1.2857142857142856, 0.2857142857142857, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,r - 1,INFIX_EXPRESSION, 1.2857142857142856, 0.2857142857142857, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 36,get,SIMPLE_NAME, 1.2857142857142856, 0.2857142857142857, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 1.282051282051282, 0.28205128205128205, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,r - 1,INFIX_EXPRESSION, 1.282051282051282, 0.28205128205128205, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,r - 1,INFIX_EXPRESSION, 1.282051282051282, 0.28205128205128205, 1.0, 0.0, 0.0, 1.0
r++,POSTFIX_EXPRESSION, line no: 20,c < r,INFIX_EXPRESSION, 1.2777531299998799, 0.6785714285714286, 0.5, 0.0, 0.25, 0.8944271909999159
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,r < n,INFIX_EXPRESSION, 1.2769230769230768, 1.0, 0.2, 0.0, 0.07692307692307693, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,upleft + upright,INFIX_EXPRESSION, 1.2769230769230768, 1.0, 0.2, 0.0, 0.07692307692307693, 1.0
ArrayList,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 1.275, 0.275, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 21,rows.get(r - 1),METHOD_INVOCATION, 1.2727272727272727, 0.2727272727272727, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 22,c - 1,INFIX_EXPRESSION, 1.2727272727272727, 0.2727272727272727, 1.0, 0.0, 0.0, 1.0
row,SIMPLE_NAME, line no: 36,rows.get(r - 1),METHOD_INVOCATION, 1.2727272727272727, 0.2727272727272727, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,rows.get(r - 1),METHOD_INVOCATION, 1.2692307692307692, 0.2692307692307692, 1.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 1.2692307692307692, 0.28205128205128205, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,c - 1,INFIX_EXPRESSION, 1.2692307692307692, 0.2692307692307692, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,rows.get(r - 1),METHOD_INVOCATION, 1.2625, 0.2625, 1.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 21,get,SIMPLE_NAME, 1.2625, 0.275, 0.0, 0.0, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 25,c - 1,INFIX_EXPRESSION, 1.2596733145955472, 0.9545454545454546, 0.0, 0.0, 0.5, 0.8660254037844387
Integer,SIMPLE_NAME, line no: 21,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 1.2564102564102564, 0.2564102564102564, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 25,upright=0,ASSIGNMENT, 1.255736835487436, 0.45, 1.0, 0.0, 0.0, 0.8660254037844387
Integer,SIMPLE_NAME, line no: 21,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 1.25, 0.25, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 22,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.2435897435897436, 0.24358974358974358, 1.0, 0.0, 0.0, 1.0
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,row.add(upleft + upright),METHOD_INVOCATION, 1.2413030787576955, 1.0, 0.16666666666666666, 0.0, 0.26666666666666666, 0.8660254037844387
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,r++,POSTFIX_EXPRESSION, 1.2413030787576955, 1.0, 0.3333333333333333, 0.0, 0.1, 0.8660254037844387
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,c++,POSTFIX_EXPRESSION, 1.2413030787576955, 1.0, 0.3333333333333333, 0.0, 0.1, 0.8660254037844387
rows.get(r - 1),METHOD_INVOCATION, line no: 25,r < n,INFIX_EXPRESSION, 1.2413030787576955, 1.0, 0.3333333333333333, 0.0, 0.1, 0.8660254037844387
rows.get(r - 1),METHOD_INVOCATION, line no: 25,c < r,INFIX_EXPRESSION, 1.2413030787576955, 1.0, 0.3333333333333333, 0.0, 0.1, 0.8660254037844387
c - 1,INFIX_EXPRESSION, line no: 25,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.2362418913329811, 0.9047619047619048, 0.25, 0.0, 0.2727272727272727, 0.8660254037844387
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,c > 0,INFIX_EXPRESSION, 1.2334301205414733, 1.0, 0.3333333333333333, 0.0, 0.09090909090909091, 0.8660254037844387
Integer,SIMPLE_NAME, line no: 21,rows.get(r - 1).get(c),METHOD_INVOCATION, 1.2307692307692308, 0.23076923076923078, 1.0, 0.0, 0.0, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,row.add(upleft + upright),METHOD_INVOCATION, 1.2307692307692308, 1.0, 0.0, 0.0, 0.23076923076923078, 1.0
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,int c=0,VARIABLE_DECLARATION_EXPRESSION, 1.2268693220279547, 1.0, 0.3333333333333333, 0.0, 0.08333333333333333, 0.8660254037844387
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.225, 0.975, 0.0, 0.0, 0.25, 1.0
Integer,SIMPLE_NAME, line no: 21,rows.get(r - 1).get(c),METHOD_INVOCATION, 1.225, 0.225, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.2243589743589745, 0.9743589743589743, 0.0, 0.0, 0.25, 1.0
c < r,INFIX_EXPRESSION, line no: 29,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 1.2238095238095237, 0.35714285714285715, 0.6666666666666666, 0.0, 0.2, 1.0
c,SIMPLE_NAME, line no: 25,upleft=0,ASSIGNMENT, 1.2203085235144364, 0.4090909090909091, 1.0, 0.0, 0.0, 0.8660254037844387
c,SIMPLE_NAME, line no: 25,upright=0,ASSIGNMENT, 1.2203085235144364, 0.4090909090909091, 1.0, 0.0, 0.0, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,upleft=0,ASSIGNMENT, 1.2203085235144364, 0.4090909090909091, 1.0, 0.0, 0.0, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,upright=0,ASSIGNMENT, 1.2203085235144364, 0.4090909090909091, 1.0, 0.0, 0.0, 0.8660254037844387
0,NUMBER_LITERAL, line no: 22,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.217948717948718, 0.21794871794871795, 1.0, 0.0, 0.0, 1.0
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,int c=0,VARIABLE_DECLARATION_EXPRESSION, 1.2157664322358466, 1.0, 0.25, 0.0, 0.15384615384615385, 0.8660254037844387
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,row.add(upleft + upright),METHOD_INVOCATION, 1.2142857142857142, 1.0, 0.0, 0.0, 0.21428571428571427, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 25,init.add(1),METHOD_INVOCATION, 1.2124355652982142, 1.0, 0.0, 0.0, 0.4, 0.8660254037844387
r,SIMPLE_NAME, line no: 25,upleft=0,ASSIGNMENT, 1.2049049096131321, 0.391304347826087, 1.0, 0.0, 0.0, 0.8660254037844387
r,SIMPLE_NAME, line no: 25,upright=0,ASSIGNMENT, 1.2049049096131321, 0.391304347826087, 1.0, 0.0, 0.0, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,upleft=0,ASSIGNMENT, 1.2049049096131321, 0.391304347826087, 1.0, 0.0, 0.0, 0.8660254037844387
1,NUMBER_LITERAL, line no: 25,upright=0,ASSIGNMENT, 1.2049049096131321, 0.391304347826087, 1.0, 0.0, 0.0, 0.8660254037844387
int r=1,VARIABLE_DECLARATION_EXPRESSION, line no: 20,c < r,INFIX_EXPRESSION, 1.203217530749887, 0.6785714285714286, 0.5, 0.0, 0.16666666666666666, 0.8944271909999159
r - 1,INFIX_EXPRESSION, line no: 25,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 1.200626127973881, 0.8636363636363636, 0.25, 0.0, 0.2727272727272727, 0.8660254037844387
upleft=0,ASSIGNMENT, line no: 27,c > 0,INFIX_EXPRESSION, 1.2, 1.0, 0.0, 0.0, 0.2, 1.0
r < n,INFIX_EXPRESSION, line no: 20,n,SIMPLE_NAME, 1.1925695879998877, 0.008928571428571428, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
r < n,INFIX_EXPRESSION, line no: 20,r,SIMPLE_NAME, 1.1925695879998877, 0.9910714285714286, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
c < r,INFIX_EXPRESSION, line no: 29,rows.get(r - 1).get(c),METHOD_INVOCATION, 1.188095238095238, 0.32142857142857145, 0.6666666666666666, 0.0, 0.2, 1.0
r,SIMPLE_NAME, line no: 20,r < n,INFIX_EXPRESSION, 1.1846543031237822, 0.9911504424778761, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
n,SIMPLE_NAME, line no: 20,r < n,INFIX_EXPRESSION, 1.1846543031237822, 0.9911504424778761, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,init.add(1),METHOD_INVOCATION, 1.1809437324333256, 1.0, 0.0, 0.0, 0.36363636363636365, 0.8660254037844387
r,SIMPLE_NAME, line no: 20,r < n,INFIX_EXPRESSION, 1.176739018247677, 0.9823008849557522, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
rows.get(r - 1),METHOD_INVOCATION, line no: 30,c - 1,INFIX_EXPRESSION, 1.1695906432748537, 0.9473684210526315, 0.0, 0.0, 0.2222222222222222, 1.0
r,SIMPLE_NAME, line no: 20,r < n,INFIX_EXPRESSION, 1.1690320303419954, 0.9736842105263158, 0.0, 0.0, 0.3333333333333333, 0.8944271909999159
upleft=0,ASSIGNMENT, line no: 27,int r=1,VARIABLE_DECLARATION_EXPRESSION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows,SIMPLE_NAME, line no: 30,rows.add(init),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows,SIMPLE_NAME, line no: 30,rows.add(row),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
1,NUMBER_LITERAL, line no: 30,init.add(1),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
row,SIMPLE_NAME, line no: 34,rows.add(row),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
add,SIMPLE_NAME, line no: 34,init.add(1),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
add,SIMPLE_NAME, line no: 34,rows.add(init),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
add,SIMPLE_NAME, line no: 34,rows.add(row),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows.add(row),METHOD_INVOCATION, line no: 36,rows,SIMPLE_NAME, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows.add(row),METHOD_INVOCATION, line no: 36,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows.add(row),METHOD_INVOCATION, line no: 36,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows.add(row),METHOD_INVOCATION, line no: 36,row,SIMPLE_NAME, 1.1666666666666667, 0.9736842105263158, 0.0, 0.0, 0.16666666666666666, 1.0
rows,SIMPLE_NAME, line no: 36,rows.add(init),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
add,SIMPLE_NAME, line no: 36,init.add(1),METHOD_INVOCATION, 1.1666666666666667, 1.0, 0.0, 0.0, 0.16666666666666666, 1.0
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,r < n,INFIX_EXPRESSION, 1.16126133689277, 1.0, 0.25, 0.0, 0.09090909090909091, 0.8660254037844387
c,SIMPLE_NAME, line no: 24,upleft=0,ASSIGNMENT, 1.1578947368421053, 0.15789473684210525, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,upright=0,ASSIGNMENT, 1.1578947368421053, 0.15789473684210525, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,upleft=0,ASSIGNMENT, 1.1578947368421053, 0.15789473684210525, 1.0, 0.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,upright=0,ASSIGNMENT, 1.1578947368421053, 0.15789473684210525, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,upleft=0,ASSIGNMENT, 1.1578947368421053, 0.15789473684210525, 1.0, 0.0, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,upright=0,ASSIGNMENT, 1.1578947368421053, 0.15789473684210525, 1.0, 0.0, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,upright=0,ASSIGNMENT, 1.1551724137931034, 0.15517241379310345, 1.0, 0.0, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,upleft=0,ASSIGNMENT, 1.1551724137931034, 0.15517241379310345, 1.0, 0.0, 0.0, 1.0
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,r++,POSTFIX_EXPRESSION, 1.1547005383792515, 1.0, 0.25, 0.0, 0.08333333333333333, 0.8660254037844387
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,c++,POSTFIX_EXPRESSION, 1.1547005383792515, 1.0, 0.25, 0.0, 0.08333333333333333, 0.8660254037844387
r,SIMPLE_NAME, line no: 25,r < n,INFIX_EXPRESSION, 1.1547005383792515, 1.0, 0.0, 0.0, 0.3333333333333333, 0.8660254037844387
r,SIMPLE_NAME, line no: 25,c < r,INFIX_EXPRESSION, 1.1547005383792515, 1.0, 0.0, 0.0, 0.3333333333333333, 0.8660254037844387
c,SIMPLE_NAME, line no: 25,c < r,INFIX_EXPRESSION, 1.1547005383792515, 1.0, 0.0, 0.0, 0.3333333333333333, 0.8660254037844387
c,SIMPLE_NAME, line no: 25,c > 0,INFIX_EXPRESSION, 1.1547005383792515, 1.0, 0.0, 0.0, 0.3333333333333333, 0.8660254037844387
c - 1,INFIX_EXPRESSION, line no: 25,upright=rows.get(r - 1).get(c),ASSIGNMENT, 1.153763281448749, 0.8095238095238095, 0.25, 0.0, 0.2727272727272727, 0.8660254037844387
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,init.add(1),METHOD_INVOCATION, 1.1536796536796536, 0.987012987012987, 0.0, 0.0, 0.16666666666666666, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,rows.add(init),METHOD_INVOCATION, 1.1536796536796536, 0.987012987012987, 0.0, 0.0, 0.16666666666666666, 1.0
rows,SIMPLE_NAME, line no: 36,rows.add(row),METHOD_INVOCATION, 1.1536796536796536, 0.987012987012987, 0.0, 0.0, 0.16666666666666666, 1.0
row,SIMPLE_NAME, line no: 36,rows.add(row),METHOD_INVOCATION, 1.1536796536796536, 0.987012987012987, 0.0, 0.0, 0.16666666666666666, 1.0
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,c > 0,INFIX_EXPRESSION, 1.1491490934831974, 1.0, 0.25, 0.0, 0.07692307692307693, 0.8660254037844387
rows.get(r - 1),METHOD_INVOCATION, line no: 30,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.1428571428571428, 1.0, 0.0, 0.0, 0.14285714285714285, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.1428571428571428, 1.0, 0.0, 0.0, 0.14285714285714285, 1.0
row.add(upleft + upright),METHOD_INVOCATION, line no: 34,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.1428571428571428, 1.0, 0.0, 0.0, 0.14285714285714285, 1.0
row.add(upleft + upright),METHOD_INVOCATION, line no: 34,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.1428571428571428, 1.0, 0.0, 0.0, 0.14285714285714285, 1.0
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,new ArrayList<ArrayList<Integer>>(),CLASS_INSTANCE_CREATION, 1.1333333333333333, 1.0, 0.0, 0.0, 0.13333333333333333, 1.0
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.1333333333333333, 1.0, 0.0, 0.0, 0.13333333333333333, 1.0
upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, line no: 25,init.add(1),METHOD_INVOCATION, 1.1324947587950351, 1.0, 0.0, 0.0, 0.3076923076923077, 0.8660254037844387
c < r,INFIX_EXPRESSION, line no: 22,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 1.1298245614035087, 0.2631578947368421, 0.6666666666666666, 0.0, 0.2, 1.0
row,SIMPLE_NAME, line no: 21,rows.add(row),METHOD_INVOCATION, 1.1277056277056277, 0.961038961038961, 0.0, 0.0, 0.16666666666666666, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,rows.add(row),METHOD_INVOCATION, 1.1277056277056277, 0.961038961038961, 0.0, 0.0, 0.16666666666666666, 1.0
