precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("+" 1),METHOD_INVOCATION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("-" 1),METHOD_INVOCATION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("*" 2),METHOD_INVOCATION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("/" 2),METHOD_INVOCATION, 0.3076923076923077, 0.0, 0.0, 0.0, 0.3076923076923077, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,opstack.pop(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,opstack.pop(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,opstack.pop(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,opstack.pop(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,opstack.pop(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,opstack.isEmpty(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,precedence.get(operator),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,opstack.getLast(),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.get(operator),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
precedence.get(operator),METHOD_INVOCATION, line no: 30,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
precedence.get(operator),METHOD_INVOCATION, line no: 30,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
precedence.get(operator),METHOD_INVOCATION, line no: 30,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,precedence.get(operator),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,(Integer)token,CAST_EXPRESSION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,(String)token,CAST_EXPRESSION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,opstack.pop(),METHOD_INVOCATION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
(String)token,CAST_EXPRESSION, line no: 29,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
(String)token,CAST_EXPRESSION, line no: 29,opstack.pop(),METHOD_INVOCATION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,opstack.pop(),METHOD_INVOCATION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,isEmpty,SIMPLE_NAME, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
isEmpty,SIMPLE_NAME, line no: 30,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
precedence.get(opstack.getLast()),METHOD_INVOCATION, line no: 30,getLast,SIMPLE_NAME, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
getLast,SIMPLE_NAME, line no: 30,precedence.get(opstack.getLast()),METHOD_INVOCATION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,isEmpty,SIMPLE_NAME, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
isEmpty,SIMPLE_NAME, line no: 36,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,(Integer)token,CAST_EXPRESSION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,(String)token,CAST_EXPRESSION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,opstack.isEmpty(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,opstack.getLast(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,opstack.isEmpty(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,opstack.getLast(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,opstack.isEmpty(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,opstack.getLast(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,opstack.isEmpty(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,opstack.getLast(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,precedence.get(operator),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,opstack.getLast(),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,precedence.get(opstack.getLast()),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
(String)token,CAST_EXPRESSION, line no: 29,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,precedence.put("+" 1),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,precedence.put("-" 1),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,precedence.put("*" 2),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,precedence.put("/" 2),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.get(operator),METHOD_INVOCATION, line no: 30,Integer.class.isInstance(token),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
precedence.get(opstack.getLast()),METHOD_INVOCATION, line no: 30,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,precedence.put("+" 1),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,precedence.put("-" 1),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,precedence.put("*" 2),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,precedence.put("/" 2),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,Integer.class.isInstance(token),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,precedence.put("+" 1),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,precedence.put("-" 1),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,precedence.put("*" 2),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,precedence.put("/" 2),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
String,SIMPLE_NAME, line no: 15,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,new ArrayDeque(),CLASS_INSTANCE_CREATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
String,SIMPLE_NAME, line no: 15,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,!opstack.isEmpty(),PREFIX_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,opstack.pop(),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 24,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 24,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,isInstance,SIMPLE_NAME, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,precedence.get(opstack.getLast()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer.class,TYPE_LITERAL, line no: 25,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer,SIMPLE_NAME, line no: 25,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
isInstance,SIMPLE_NAME, line no: 25,Integer.class.isInstance(token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 25,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 25,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,precedence.put("+" 1),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,precedence.put("-" 1),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,precedence.put("*" 2),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,precedence.put("/" 2),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
rpntokens.add((Integer)token),METHOD_INVOCATION, line no: 27,Integer.class,TYPE_LITERAL, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,Integer,SIMPLE_NAME, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,token,SIMPLE_NAME, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,opstack.isEmpty(),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,precedence.get(operator),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(Integer)token,CAST_EXPRESSION, line no: 27,opstack.getLast(),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Integer,SIMPLE_NAME, line no: 27,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 27,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 27,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
String,SIMPLE_NAME, line no: 29,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(String)token,CAST_EXPRESSION, line no: 29,String,SIMPLE_NAME, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(String)token,CAST_EXPRESSION, line no: 29,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(String)token,CAST_EXPRESSION, line no: 29,token,SIMPLE_NAME, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(String)token,CAST_EXPRESSION, line no: 29,opstack.isEmpty(),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(String)token,CAST_EXPRESSION, line no: 29,precedence.get(operator),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
(String)token,CAST_EXPRESSION, line no: 29,opstack.getLast(),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
String,SIMPLE_NAME, line no: 29,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 29,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
token,SIMPLE_NAME, line no: 29,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("+" 1),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("-" 1),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("*" 2),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 30,precedence.put("/" 2),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 30,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.get(operator),METHOD_INVOCATION, line no: 30,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.get(operator),METHOD_INVOCATION, line no: 30,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.get(opstack.getLast()),METHOD_INVOCATION, line no: 30,Integer.class.isInstance(token),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
opstack.getLast(),METHOD_INVOCATION, line no: 30,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,precedence.put("+" 1),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,precedence.put("-" 1),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,precedence.put("*" 2),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,precedence.put("/" 2),METHOD_INVOCATION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,(Integer)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,(String)token,CAST_EXPRESSION, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("+" 1),METHOD_INVOCATION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("-" 1),METHOD_INVOCATION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("*" 2),METHOD_INVOCATION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,precedence.put("/" 2),METHOD_INVOCATION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
!opstack.isEmpty() && precedence.get(operator) <= precedence.get(opstack.getLast()),INFIX_EXPRESSION, line no: 30,Integer.class.isInstance(token),METHOD_INVOCATION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,Integer.class.isInstance(token),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,Integer.class.isInstance(token),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,Integer.class.isInstance(token),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,Integer.class.isInstance(token),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,precedence.put("+" 1),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,precedence.put("-" 1),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,precedence.put("*" 2),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
Integer.class.isInstance(token),METHOD_INVOCATION, line no: 25,precedence.put("/" 2),METHOD_INVOCATION, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 1.0
